apk;config;num_flows;time
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_noclonestatic.xml;0;1082673.8798869774
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_nofallback.xml;0;807535.6891560368
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_nojsa.xml;0;1047187.1043927968
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_noscalaropt.xml;0;1088041.360070929
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_nova.xml;0;886349.2446641903
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_preciseinfoflow.xml;0;1145406.3112000003
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_ptageo.xml;0;7202574.715046911
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_ptapaddle.xml;0;76169.00691110641
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_ptaspark.xml;0;686842.7370900754
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_transfertaintfield.xml;13;586080.1584171131
./repetition_1/oneway/net.zygotelabs.locker_11.apk;config_DroidSafe_typesforcontext.xml;0;812918.1180950254
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;7206704.976794077
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth0.xml;0;7207958.059246885
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth100.xml;0;7209298.835237976
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth110.xml;0;7208247.4523501005
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth120.xml;0;7202987.446432933
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth150.xml;0;7207799.390857108
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth1.xml;0;7207814.130631974
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth200.xml;0;7206375.644846121
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth50.xml;0;7206521.072959993
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth600.xml;0;7204076.472609071
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth80.xml;0;7206479.293973884
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_apicalldepth90.xml;0;7207572.433731053
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_filetransform.xml;0;7204048.479676014
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_ignoreexceptionflow.xml;0;7203471.587261884
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_ignorenocontextflow.xml;0;7202868.810634129
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_implicitflow.xml;0;7203501.203747932
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_imprecisestring.xml;0;7203925.475311
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_kobjsens18.xml;0;7205614.897221094
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_kobjsens1.xml;0;7204096.335103968
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_kobjsens2.xml;0;7203678.895547055
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_kobjsens3.xml;0;7204570.185042918
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_kobjsens4.xml;0;7205450.792795047
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_kobjsens5.xml;0;7203919.262598967
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_kobjsens6.xml;0;7203640.614122152
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_limitcontextforcomplex.xml;0;7204740.574911004
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_limitcontextforgui.xml;0;7205355.159637053
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_limitcontextforstring.xml;0;7204716.019557789
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_multipassfb.xml;0;7204545.155638829
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_noarrayindex.xml;0;7203102.1625211
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_noclinitcontext.xml;0;7204715.91200307
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_noclonestatic.xml;0;7205622.252247063
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_nofallback.xml;0;7204011.971193831
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_nojsa.xml;0;7203952.804152854
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_noscalaropt.xml;0;7204798.638788052
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_nova.xml;0;7203709.140787134
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_preciseinfoflow.xml;0;7205277.655330952
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_ptageo.xml;0;194570.82005101256
./repetition_1/oneway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_typesforcontext.xml;17505;1269926.4355190098
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_ptapaddle.xml;0;114739.18903199956
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_ptaspark.xml;0;7203922.868685098
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_transfertaintfield.xml;0;7203941.730084829
./repetition_1/oneway/nya.miku.wishmaster_54.apk;config_DroidSafe_typesforcontext.xml;0;7203116.391035961
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;2174688.6928859167
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth0.xml;0;711928.5008809529
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_kobjsens18.xml;0;466375.4922528751
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth1.xml;537;572170.9926449694
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_kobjsens4.xml;0;692027.0510402042
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_kobjsens5.xml;0;744235.1026029792
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_kobjsens6.xml;0;404404.3339348864
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_ptageo.xml;0;7202971.959874965
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_ptapaddle.xml;0;71596.78348409943
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth110.xml;0;1619300.7162369322
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth0.xml;0;827285.2715989575
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth100.xml;0;1747761.916412972
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;4108158.408846939
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth120.xml;0;1674103.5165770445
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth150.xml;0;1753276.636681985
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth200.xml;0;1750174.9009890482
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth1.xml;0;563900.9974391665
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth50.xml;0;1683288.727245992
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth600.xml;0;946711.2991570029
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth80.xml;0;1609230.899546994
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_ignorenocontextflow.xml;0;722590.7469771337
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_apicalldepth90.xml;0;1912127.9758620076
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_filetransform.xml;0;461926.35460197926
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_ignoreexceptionflow.xml;0;519225.6734750699
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_implicitflow.xml;0;555554.2218820192
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_nova.xml;1134;281565.4787989333
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth100.xml;2263;1561289.2764890566
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth50.xml;2263;1587982.5432079379
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth110.xml;2263;1534913.1323159672
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_imprecisestring.xml;0;686315.9042499028
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_kobjsens18.xml;0;462156.59382008016
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth200.xml;2263;1527840.422515059
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth120.xml;2263;1596747.0950419083
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth90.xml;2263;1497656.4807340037
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth150.xml;2263;1538951.9417460542
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_kobjsens1.xml;2123;260732.9390658997
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth600.xml;2263;770519.0760500263
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_ignoreexceptionflow.xml;2263;444934.9191230722
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_ignorenocontextflow.xml;2215;476230.10633303784
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_kobjsens1.xml;127;448024.520145962
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_filetransform.xml;2263;458309.05193602666
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_apicalldepth80.xml;2263;1459251.5029569622
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_nofallback.xml;1928;253573.23401188478
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_preciseinfoflow.xml;1847;653904.3792439625
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_noclonestatic.xml;2263;592392.3493460752
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_kobjsens2.xml;73;623164.3734918907
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_imprecisestring.xml;2263;598509.4612739049
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_kobjsens3.xml;0;773602.1976808552
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_kobjsens4.xml;0;525699.3414668832
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_kobjsens3.xml;2263;687651.8148679752
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_kobjsens5.xml;0;1049161.7999770679
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_kobjsens6.xml;0;591240.5490269884
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_limitcontextforcomplex.xml;49;978248.3634748496
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_implicitflow.xml;3067;661191.5554469451
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_limitcontextforgui.xml;49;1318771.2154129986
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_limitcontextforstring.xml;0;1026390.6664738897
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_noscalaropt.xml;2263;528339.860776905
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_noarrayindex.xml;2263;624096.3337649591
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_multipassfb.xml;0;5163720.2621209435
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_noarrayindex.xml;0;673627.0995379891
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_nojsa.xml;2263;508899.29604902864
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_noclinitcontext.xml;0;769617.0464740135
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_noclonestatic.xml;0;601202.4521201383
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_limitcontextforcomplex.xml;2605;562001.1840041261
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_nofallback.xml;0;397304.17239503004
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_nojsa.xml;0;1504955.5609638337
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_ptaspark.xml;2263;369362.58763005026
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_kobjsens2.xml;2971;420670.1474818401
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_limitcontextforgui.xml;2747;565938.4171678685
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_noclinitcontext.xml;2779;661563.9361259528
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_noscalaropt.xml;0;2175968.328434974
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_nova.xml;25;422899.0546830464
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_preciseinfoflow.xml;0;795015.861177817
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_ptageo.xml;0;7202266.1342888605
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_ptapaddle.xml;0;71596.77191101946
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_ptaspark.xml;0;412412.8002838697
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_limitcontextforstring.xml;3067;922427.3103829473
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_transfertaintfield.xml;0;439638.2368460763
./repetition_1/oneway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_typesforcontext.xml;75;657173.3780340292
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;7208100.961477961
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth0.xml;0;7210065.284515964
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth100.xml;0;7208205.5378688965
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_typesforcontext.xml;2577;273599.62738584727
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth110.xml;0;7208814.269095892
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth120.xml;0;7210114.556251094
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth150.xml;0;7203660.538651049
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth1.xml;0;7207502.962557832
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth200.xml;0;7206055.698188022
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth50.xml;0;7210254.934686003
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth600.xml;0;7204838.935889071
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth80.xml;0;7207812.286234926
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_apicalldepth90.xml;0;7208133.941376116
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_filetransform.xml;0;7204510.023819981
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_ignoreexceptionflow.xml;0;7204292.927524075
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_ignorenocontextflow.xml;0;7204204.965553014
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_implicitflow.xml;0;7203722.136274911
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_imprecisestring.xml;0;7206370.670234086
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_kobjsens18.xml;0;7205111.248634057
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_kobjsens1.xml;0;7204380.394245964
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_kobjsens2.xml;0;7205566.196521046
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_kobjsens3.xml;0;7203337.276745122
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_kobjsens4.xml;0;7204695.848131087
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_kobjsens5.xml;0;7204612.164696911
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_kobjsens6.xml;0;7203220.060881926
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_limitcontextforcomplex.xml;0;7204765.100914985
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_limitcontextforgui.xml;0;7205818.557373015
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_limitcontextforstring.xml;0;7204745.005568024
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_multipassfb.xml;0;7205900.461780839
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_noarrayindex.xml;0;7206245.031971019
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_noclinitcontext.xml;0;7203937.018145109
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_noclonestatic.xml;0;7206325.78239101
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_nofallback.xml;0;7204301.46291689
./repetition_1/oneway/org.dnaq.dialer2_17.apk;config_DroidSafe_transfertaintfield.xml;3321;368021.48458291776
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_nova.xml;0;7205908.05659187
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_noscalaropt.xml;0;7205422.584316926
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_preciseinfoflow.xml;0;7205143.95517204
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_ptageo.xml;0;7204842.498342972
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_ptapaddle.xml;0;83349.63454096578
./repetition_1/oneway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_transfertaintfield.xml;0;7203347.511169966
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;6174016.926058102
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth0.xml;0;1529308.8255850598
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth100.xml;0;2462900.4406919703
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth110.xml;0;2246116.8313389644
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth120.xml;0;2361997.6689040195
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth150.xml;0;2504346.9795400742
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth1.xml;2;1401137.985748006
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth200.xml;0;2427519.369662972
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth50.xml;0;2031822.4143921398
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth600.xml;0;3767320.466141915
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth80.xml;0;2250787.3069229536
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_apicalldepth90.xml;0;2573159.5271939877
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_filetransform.xml;0;806035.6840898748
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_ignoreexceptionflow.xml;0;709972.544397926
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_ignorenocontextflow.xml;0;741629.0158738848
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_implicitflow.xml;0;753731.3944359776
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_imprecisestring.xml;0;730033.2747390494
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_kobjsens18.xml;0;426592.5584558863
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_kobjsens1.xml;0;440671.3659239467
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_kobjsens3.xml;0;961744.4214629941
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_kobjsens4.xml;0;1058136.43828989
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_kobjsens5.xml;0;929114.6634570323
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_kobjsens6.xml;0;635912.3354330659
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_limitcontextforgui.xml;0;7204446.871466935
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_limitcontextforstring.xml;0;3123402.6991841383
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_multipassfb.xml;0;1580141.9252250344
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_noarrayindex.xml;0;1278353.3339048736
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_noclinitcontext.xml;0;850189.3678060733
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_noclonestatic.xml;0;2026194.073166931
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_nofallback.xml;0;778561.4243550226
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_nojsa.xml;0;3004947.9733840562
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_noscalaropt.xml;0;1044513.0641041324
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_preciseinfoflow.xml;0;1240372.2750961315
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_ptageo.xml;0;7203137.964162044
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_limitcontextforcomplex.xml;680;767576.9691979513
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_ptapaddle.xml;0;79141.8799678795
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_ptaspark.xml;0;857940.4497460928
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_transfertaintfield.xml;0;437876.61682209
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_typesforcontext.xml;0;7202570.675885072
./repetition_1/oneway/org.jsl.wfwt_14.apk;config_DroidSafe_nova.xml;492;671622.3060239572
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_analyzestringsunfiltered.xml;0;5019614.53201808
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth0.xml;0;671116.2296549883
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth100.xml;2;1350295.2897641808
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth110.xml;2;1390840.5531460885
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth120.xml;2;1463710.178436013
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth150.xml;2;1485008.8244241197
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth1.xml;4;671315.6646308489
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth200.xml;2;1382482.0866549853
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth50.xml;2;1058697.9242770467
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth600.xml;2;667000.0922528561
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth80.xml;2;1391396.183785051
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_apicalldepth90.xml;2;1585138.845006004
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_filetransform.xml;2;638067.9333079606
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_ignoreexceptionflow.xml;2;554368.4126371518
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_ignorenocontextflow.xml;2;502187.9722911399
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_implicitflow.xml;0;368769.35521909036
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_imprecisestring.xml;2;482530.0975970458
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_kobjsens18.xml;0;280941.8392770458
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_kobjsens1.xml;27;424818.16345313564
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_kobjsens2.xml;11;369991.84789392166
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_kobjsens3.xml;2;540009.8259109072
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_kobjsens4.xml;0;963985.8345780522
./repetition_1/oneway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_kobjsens5.xml;0;590479.6651420183
