apk,config,num_flows,time
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth50.xml,0,1352297.267
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth600.xml,0,7219739.429
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth200.xml,0,7204360.526
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth600.xml,0,674360.5244
net.osmand.plus_355.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7240933.174
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth80.xml,0,1479335.496
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth90.xml,0,1484053.866
net.osmand.plus_355.apk,config_DroidSafe_transfertaintfield.xml,0,7210046.049
net.khertan.forrunners_101030.apk,config_DroidSafe_typesforcontext.xml,0,7204391.589
net.tedstein.AndroSS_17.apk,config_DroidSafe_filetransform.xml,0,589068.7036
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth100.xml,0,7245628.499
net.tedstein.AndroSS_17.apk,config_DroidSafe_ignoreexceptionflow.xml,0,497791.7351
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth50.xml,0,7242837.975
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth150.xml,0,7227555.426
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth110.xml,0,7244122.761
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth150.xml,0,1611137.132
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth200.xml,0,7227985.946
net.tedstein.AndroSS_17.apk,config_DroidSafe_implicitflow.xml,0,501846.7128
net.osmand.plus_355.apk,config_DroidSafe_kobjsens1.xml,0,7216404.837
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth80.xml,0,7235604.66
net.osmand.plus_355.apk,config_DroidSafe_kobjsens6.xml,0,7222070.535
net.osmand.plus_355.apk,config_DroidSafe_apicalldepth90.xml,0,7246312.082
net.osmand.plus_355.apk,config_DroidSafe_noarrayindex.xml,0,7214068.848
net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens5.xml,0,721560.57
net.osmand.plus_355.apk,config_DroidSafe_filetransform.xml,0,7214082.016
net.osmand.plus_355.apk,config_DroidSafe_kobjsens5.xml,0,7223128.784
net.osmand.plus_355.apk,config_DroidSafe_implicitflow.xml,0,7212792.731
net.osmand.plus_355.apk,config_DroidSafe_limitcontextforcomplex.xml,0,7222045.623
net.osmand.plus_355.apk,config_DroidSafe_kobjsens4.xml,0,7215970.687
net.tedstein.AndroSS_17.apk,config_DroidSafe_noarrayindex.xml,0,869452.317
net.tedstein.AndroSS_17.apk,config_DroidSafe_ptageo.xml,0,7202766.689
net.osmand.plus_355.apk,config_DroidSafe_limitcontextforstring.xml,0,7216156.948
net.osmand.plus_355.apk,config_DroidSafe_multipassfb.xml,0,7217361.535
net.tedstein.AndroSS_17.apk,config_DroidSafe_noclonestatic.xml,0,607534.7044
net.osmand.plus_355.apk,config_DroidSafe_noclinitcontext.xml,0,7216244.626
net.osmand.plus_355.apk,config_DroidSafe_limitcontextforgui.xml,0,7219202.061
net.osmand.plus_355.apk,config_DroidSafe_nofallback.xml,0,7213130.96
net.osmand.plus_355.apk,config_DroidSafe_nojsa.xml,0,7218475.91
net.osmand.plus_355.apk,config_DroidSafe_noclonestatic.xml,0,7217318.427
net.osmand.plus_355.apk,config_DroidSafe_noscalaropt.xml,0,7217653.082
net.osmand.plus_355.apk,config_DroidSafe_nova.xml,0,7212589.144
net.osmand.plus_355.apk,config_DroidSafe_ptageo.xml,0,7211671.246
net.osmand.plus_355.apk,config_DroidSafe_preciseinfoflow.xml,0,7216861.002
net.osmand.plus_355.apk,config_DroidSafe_ptaspark.xml,0,7209565.736
net.osmand.plus_355.apk,config_DroidSafe_ptapaddle.xml,0,7212773.353
net.tedstein.AndroSS_17.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7205013.721
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth0.xml,0,707293.8378
net.osmand.plus_355.apk,config_DroidSafe_typesforcontext.xml,0,7212656.369
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth100.xml,0,1411104.507
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth110.xml,0,1490657.576
net.tedstein.AndroSS_17.apk,config_DroidSafe_ignorenocontextflow.xml,0,537892.3841
net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens18.xml,0,363266.4523
net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth120.xml,0,1448872.901
net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens3.xml,0,627988.9496
net.tedstein.AndroSS_17.apk,config_DroidSafe_imprecisestring.xml,0,521068.2482
net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens2.xml,783,411461.9817
net.tedstein.AndroSS_17.apk,config_DroidSafe_limitcontextforcomplex.xml,516,568276.5103
io.github.lonamiwebs.klooni_820.apk,config_DroidSafe_kobjsens6.xml,0,7203097.233
net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens4.xml,0,817376.9437
io.github.lonamiwebs.klooni_820.apk,config_DroidSafe_noclonestatic.xml,0,7202528.901
net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens6.xml,0,467083.7485
net.tedstein.AndroSS_17.apk,config_DroidSafe_noclinitcontext.xml,0,2656880.112
net.tedstein.AndroSS_17.apk,config_DroidSafe_multipassfb.xml,0,864643.507
net.tedstein.AndroSS_17.apk,config_DroidSafe_limitcontextforstring.xml,763,1583904.795
net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens1.xml,1854,341850.4553
net.tedstein.AndroSS_17.apk,config_DroidSafe_nofallback.xml,222,1092939.592
net.tedstein.AndroSS_17.apk,config_DroidSafe_noscalaropt.xml,0,584983.6535
net.tedstein.AndroSS_17.apk,config_DroidSafe_limitcontextforgui.xml,516,539415.24
net.tedstein.AndroSS_17.apk,config_DroidSafe_nova.xml,336,315254.6787
net.tedstein.AndroSS_17.apk,config_DroidSafe_preciseinfoflow.xml,0,778154.0801
net.tedstein.AndroSS_17.apk,config_DroidSafe_ptaspark.xml,0,523493.765
net.tedstein.AndroSS_17.apk,config_DroidSafe_transfertaintfield.xml,0,320977.072
net.tedstein.AndroSS_17.apk,config_DroidSafe_ptapaddle.xml,0,65824.18168
net.zygotelabs.locker_11.apk,config_DroidSafe_ptageo.xml,0,7202574.715
net.zygotelabs.locker_11.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,6985055.413
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth0.xml,0,2527855.947
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth1.xml,0,2157692.367
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth150.xml,0,2959781.252
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth110.xml,0,2760827.206
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth120.xml,0,2881552.225
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth100.xml,0,2713210.257
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth200.xml,0,2348111.675
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth50.xml,0,3016836.042
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth80.xml,0,2938361.993
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth600.xml,0,1351507.564
net.zygotelabs.locker_11.apk,config_DroidSafe_filetransform.xml,0,796077.56
net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth90.xml,0,2822679.696
net.zygotelabs.locker_11.apk,config_DroidSafe_ignoreexceptionflow.xml,0,907699.7228
net.zygotelabs.locker_11.apk,config_DroidSafe_ptapaddle.xml,0,76169.00691
net.zygotelabs.locker_11.apk,config_DroidSafe_ignorenocontextflow.xml,0,885084.9011
net.zygotelabs.locker_11.apk,config_DroidSafe_implicitflow.xml,0,841470.3207
net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens18.xml,0,505025.0339
net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens1.xml,0,776272.822
net.tedstein.AndroSS_17.apk,config_DroidSafe_nojsa.xml,0,1404329.691
net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens2.xml,0,1214290.671
net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens3.xml,0,1150073.695
net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens4.xml,0,1386496.69
net.zygotelabs.locker_11.apk,config_DroidSafe_imprecisestring.xml,0,1062953.113
net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens6.xml,0,1013055.805
net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens5.xml,0,1575211.733
net.zygotelabs.locker_11.apk,config_DroidSafe_limitcontextforcomplex.xml,0,1293599.966
net.zygotelabs.locker_11.apk,config_DroidSafe_limitcontextforstring.xml,0,1375241.051
net.zygotelabs.locker_11.apk,config_DroidSafe_limitcontextforgui.xml,0,1687663.825
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth0.xml,0,7207958.059
net.zygotelabs.locker_11.apk,config_DroidSafe_multipassfb.xml,24,1380012.789
net.zygotelabs.locker_11.apk,config_DroidSafe_noarrayindex.xml,0,1062539.526
net.zygotelabs.locker_11.apk,config_DroidSafe_noclonestatic.xml,0,1082673.88
nya.miku.wishmaster_54.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7206704.977
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth100.xml,0,7209298.835
net.zygotelabs.locker_11.apk,config_DroidSafe_nofallback.xml,0,807535.6892
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth110.xml,0,7208247.452
net.zygotelabs.locker_11.apk,config_DroidSafe_nojsa.xml,0,1047187.104
net.zygotelabs.locker_11.apk,config_DroidSafe_noscalaropt.xml,0,1088041.36
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth120.xml,0,7202987.446
net.zygotelabs.locker_11.apk,config_DroidSafe_ptaspark.xml,0,686842.7371
net.zygotelabs.locker_11.apk,config_DroidSafe_noclinitcontext.xml,0,1075448.314
net.zygotelabs.locker_11.apk,config_DroidSafe_typesforcontext.xml,0,812918.1181
nya.miku.wishmaster_54.apk,config_DroidSafe_transfertaintfield.xml,0,7203941.73
nya.miku.wishmaster_54.apk,config_DroidSafe_typesforcontext.xml,0,7203116.391
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth0.xml,0,711928.5009
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth200.xml,0,7206375.645
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth600.xml,0,7204076.473
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth50.xml,0,7206521.073
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth150.xml,0,7207799.391
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth1.xml,0,7207814.131
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth80.xml,0,7206479.294
nya.miku.wishmaster_54.apk,config_DroidSafe_filetransform.xml,0,7204048.48
nya.miku.wishmaster_54.apk,config_DroidSafe_ignoreexceptionflow.xml,0,7203471.587
nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth90.xml,0,7207572.434
nya.miku.wishmaster_54.apk,config_DroidSafe_imprecisestring.xml,0,7203925.475
nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens18.xml,0,7205614.897
nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens1.xml,0,7204096.335
nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens2.xml,0,7203678.896
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth1.xml,537,572170.9926
nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens5.xml,0,7203919.263
nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens6.xml,0,7203640.614
nya.miku.wishmaster_54.apk,config_DroidSafe_ignorenocontextflow.xml,0,7202868.811
nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens4.xml,0,7205450.793
nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens3.xml,0,7204570.185
nya.miku.wishmaster_54.apk,config_DroidSafe_limitcontextforcomplex.xml,0,7204740.575
nya.miku.wishmaster_54.apk,config_DroidSafe_multipassfb.xml,0,7204545.156
nya.miku.wishmaster_54.apk,config_DroidSafe_limitcontextforgui.xml,0,7205355.16
nya.miku.wishmaster_54.apk,config_DroidSafe_limitcontextforstring.xml,0,7204716.02
nya.miku.wishmaster_54.apk,config_DroidSafe_noclonestatic.xml,0,7205622.252
nya.miku.wishmaster_54.apk,config_DroidSafe_noscalaropt.xml,0,7204798.639
nya.miku.wishmaster_54.apk,config_DroidSafe_nojsa.xml,0,7203952.804
nya.miku.wishmaster_54.apk,config_DroidSafe_noarrayindex.xml,0,7203102.163
nya.miku.wishmaster_54.apk,config_DroidSafe_noclinitcontext.xml,0,7204715.912
nya.miku.wishmaster_54.apk,config_DroidSafe_nova.xml,0,7203709.141
nya.miku.wishmaster_54.apk,config_DroidSafe_preciseinfoflow.xml,0,7205277.655
nya.miku.wishmaster_54.apk,config_DroidSafe_nofallback.xml,0,7204011.971
nya.miku.wishmaster_54.apk,config_DroidSafe_ptaspark.xml,0,7203922.869
nya.miku.wishmaster_54.apk,config_DroidSafe_ptapaddle.xml,0,114739.189
org.dnaq.dialer2_17.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,2174688.693
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth110.xml,2263,1534913.132
org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens18.xml,0,466375.4923
org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens6.xml,0,404404.3339
org.dnaq.dialer2_17.apk,config_DroidSafe_ptageo.xml,0,7202971.96
net.zygotelabs.locker_11.apk,config_DroidSafe_transfertaintfield.xml,13,586080.1584
net.zygotelabs.locker_11.apk,config_DroidSafe_nova.xml,0,886349.2447
net.zygotelabs.locker_11.apk,config_DroidSafe_preciseinfoflow.xml,0,1145406.311
org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens4.xml,0,692027.051
nya.miku.wishmaster_54.apk,config_DroidSafe_implicitflow.xml,0,7203501.204
nya.miku.wishmaster_54.apk,config_DroidSafe_ptageo.xml,0,194570.8201
org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens5.xml,0,744235.1026
org.dnaq.dialer2_17.apk,config_DroidSafe_ptapaddle.xml,0,71596.78348
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,4108158.409
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth0.xml,0,827285.2716
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth100.xml,0,1747761.916
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth110.xml,0,1619300.716
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth120.xml,0,1674103.517
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth150.xml,0,1753276.637
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth1.xml,0,563900.9974
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth150.xml,2263,1538951.942
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth200.xml,2263,1527840.423
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth120.xml,2263,1596747.095
org.dnaq.dialer2_17.apk,config_DroidSafe_imprecisestring.xml,2263,598509.4613
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth90.xml,2263,1497656.481
org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens1.xml,2123,260732.9391
org.dnaq.dialer2_17.apk,config_DroidSafe_ignorenocontextflow.xml,2215,476230.1063
net.tedstein.AndroSS_17.apk,config_DroidSafe_typesforcontext.xml,788,192540.0113
org.dnaq.dialer2_17.apk,config_DroidSafe_transfertaintfield.xml,3321,368021.4846
org.dnaq.dialer2_17.apk,config_DroidSafe_ignoreexceptionflow.xml,2263,444934.9191
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth50.xml,2263,1587982.543
org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens3.xml,2263,687651.8149
org.dnaq.dialer2_17.apk,config_DroidSafe_filetransform.xml,2263,458309.0519
org.dnaq.dialer2_17.apk,config_DroidSafe_nova.xml,1134,281565.4788
org.dnaq.dialer2_17.apk,config_DroidSafe_noclonestatic.xml,2263,592392.3493
org.dnaq.dialer2_17.apk,config_DroidSafe_nojsa.xml,2263,508899.296
org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens2.xml,2971,420670.1475
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth100.xml,2263,1561289.276
org.dnaq.dialer2_17.apk,config_DroidSafe_noarrayindex.xml,2263,624096.3338
org.dnaq.dialer2_17.apk,config_DroidSafe_implicitflow.xml,3067,661191.5554
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth600.xml,2263,770519.0761
org.dnaq.dialer2_17.apk,config_DroidSafe_preciseinfoflow.xml,1847,653904.3792
org.dnaq.dialer2_17.apk,config_DroidSafe_nofallback.xml,1928,253573.234
org.dnaq.dialer2_17.apk,config_DroidSafe_limitcontextforstring.xml,3067,922427.3104
org.dnaq.dialer2_17.apk,config_DroidSafe_limitcontextforcomplex.xml,2605,562001.184
org.dnaq.dialer2_17.apk,config_DroidSafe_limitcontextforgui.xml,2747,565938.4172
org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth80.xml,2263,1459251.503
org.dnaq.dialer2_17.apk,config_DroidSafe_noscalaropt.xml,2263,528339.8608
org.dnaq.dialer2_17.apk,config_DroidSafe_typesforcontext.xml,2577,273599.6274
org.dnaq.dialer2_17.apk,config_DroidSafe_ptaspark.xml,2263,369362.5876
org.dnaq.dialer2_17.apk,config_DroidSafe_multipassfb.xml,10599,1102910.019
org.dnaq.dialer2_17.apk,config_DroidSafe_noclinitcontext.xml,2779,661563.9361
com.angrydoughnuts.android.alarmclock_15.apk,config_DroidSafe_kobjsens1.xml,35627,1778317.814
net.khertan.forrunners_101030.apk,config_DroidSafe_ignorenocontextflow.xml,21635,6238519.205
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_kobjsens18.xml,0,462156.5938
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth200.xml,0,1750174.901
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_filetransform.xml,0,461926.3546
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_ptaspark.xml,0,412412.8003
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_ignoreexceptionflow.xml,0,519225.6735
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_noclinitcontext.xml,0,769617.0465
org.jfedor.frozenbubble_54.apk,config_DroidSafe_ignorenocontextflow.xml,0,7204204.966
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_ptapaddle.xml,0,71596.77191
org.jfedor.frozenbubble_54.apk,config_DroidSafe_implicitflow.xml,0,7203722.136
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth110.xml,0,7208814.269
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_transfertaintfield.xml,0,439638.2368
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth0.xml,0,7210065.285
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_implicitflow.xml,0,555554.2219
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_noarrayindex.xml,0,673627.0995
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth90.xml,0,1912127.976
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_kobjsens1.xml,127,448024.5201
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_kobjsens2.xml,73,623164.3735
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_kobjsens6.xml,0,591240.549
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_limitcontextforstring.xml,0,1026390.666
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_noscalaropt.xml,0,2175968.328
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_typesforcontext.xml,75,657173.378
org.jfedor.frozenbubble_54.apk,config_DroidSafe_ignoreexceptionflow.xml,0,7204292.928
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_nova.xml,25,422899.0547
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_kobjsens5.xml,0,1049161.8
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_limitcontextforcomplex.xml,49,978248.3635
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth600.xml,0,946711.2992
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth100.xml,0,7208205.538
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_nojsa.xml,0,1504955.561
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth50.xml,0,7210254.935
org.jfedor.frozenbubble_54.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7208100.961
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth150.xml,0,7203660.539
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_ignorenocontextflow.xml,0,722590.747
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_imprecisestring.xml,0,686315.9042
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_multipassfb.xml,0,5163720.262
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_limitcontextforgui.xml,49,1318771.215
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth80.xml,0,1609230.9
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth1.xml,0,7207502.963
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth80.xml,0,7207812.286
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_preciseinfoflow.xml,0,795015.8612
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth90.xml,0,7208133.941
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth600.xml,0,7204838.936
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_ptageo.xml,0,7202266.134
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_nofallback.xml,0,397304.1724
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_apicalldepth50.xml,0,1683288.727
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth120.xml,0,7210114.556
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_noclonestatic.xml,0,601202.4521
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_kobjsens3.xml,0,773602.1977
org.jfedor.frozenbubble_54.apk,config_DroidSafe_filetransform.xml,0,7204510.024
org.jfedor.frozenbubble_54.apk,config_DroidSafe_apicalldepth200.xml,0,7206055.698
org.dyndns.sven_ola.debian_kit_6.apk,config_DroidSafe_kobjsens4.xml,0,525699.3415
net.khertan.forrunners_101030.apk,config_DroidSafe_imprecisestring.xml,24101,6571444.303
net.khertan.forrunners_101030.apk,config_DroidSafe_apicalldepth600.xml,24101,7012602.347
net.khertan.forrunners_101030.apk,config_DroidSafe_ptaspark.xml,24101,4279661.255
net.khertan.forrunners_101030.apk,config_DroidSafe_ignoreexceptionflow.xml,24101,6195216.023
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth200.xml,0,2427519.37
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth0.xml,0,1529308.826
org.jsl.wfwt_14.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,6174016.926
org.jfedor.frozenbubble_54.apk,config_DroidSafe_multipassfb.xml,0,7205900.462
org.jfedor.frozenbubble_54.apk,config_DroidSafe_kobjsens3.xml,0,7203337.277
org.jfedor.frozenbubble_54.apk,config_DroidSafe_kobjsens1.xml,0,7204380.394
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth90.xml,0,2573159.527
org.jsl.wfwt_14.apk,config_DroidSafe_limitcontextforstring.xml,0,3123402.699
org.jsl.wfwt_14.apk,config_DroidSafe_noarrayindex.xml,0,1278353.334
org.jsl.wfwt_14.apk,config_DroidSafe_limitcontextforgui.xml,0,7204446.871
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth100.xml,0,2462900.441
org.jfedor.frozenbubble_54.apk,config_DroidSafe_kobjsens5.xml,0,7204612.165
org.jfedor.frozenbubble_54.apk,config_DroidSafe_limitcontextforcomplex.xml,0,7204765.101
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth1.xml,2,1401137.986
org.jsl.wfwt_14.apk,config_DroidSafe_kobjsens18.xml,0,426592.5585
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth150.xml,0,2504346.98
org.jsl.wfwt_14.apk,config_DroidSafe_kobjsens4.xml,0,1058136.438
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth80.xml,0,2250787.307
org.jsl.wfwt_14.apk,config_DroidSafe_filetransform.xml,0,806035.6841
org.jfedor.frozenbubble_54.apk,config_DroidSafe_kobjsens2.xml,0,7205566.197
org.jsl.wfwt_14.apk,config_DroidSafe_ignorenocontextflow.xml,0,741629.0159
org.jsl.wfwt_14.apk,config_DroidSafe_kobjsens5.xml,0,929114.6635
org.jsl.wfwt_14.apk,config_DroidSafe_multipassfb.xml,0,1580141.925
org.jfedor.frozenbubble_54.apk,config_DroidSafe_nofallback.xml,0,7204301.463
org.jfedor.frozenbubble_54.apk,config_DroidSafe_ptageo.xml,0,7204842.498
org.jfedor.frozenbubble_54.apk,config_DroidSafe_noarrayindex.xml,0,7206245.032
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth50.xml,0,2031822.414
org.jfedor.frozenbubble_54.apk,config_DroidSafe_nova.xml,0,7205908.057
org.jsl.wfwt_14.apk,config_DroidSafe_kobjsens6.xml,0,635912.3354
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth600.xml,0,3767320.466
org.jsl.wfwt_14.apk,config_DroidSafe_noclinitcontext.xml,0,850189.3678
org.jfedor.frozenbubble_54.apk,config_DroidSafe_noclinitcontext.xml,0,7203937.018
org.jsl.wfwt_14.apk,config_DroidSafe_noclonestatic.xml,0,2026194.073
org.jfedor.frozenbubble_54.apk,config_DroidSafe_kobjsens6.xml,0,7203220.061
org.jfedor.frozenbubble_54.apk,config_DroidSafe_limitcontextforgui.xml,0,7205818.557
org.jfedor.frozenbubble_54.apk,config_DroidSafe_ptapaddle.xml,0,83349.63454
org.jfedor.frozenbubble_54.apk,config_DroidSafe_kobjsens4.xml,0,7204695.848
org.jsl.wfwt_14.apk,config_DroidSafe_apicalldepth110.xml,0,2246116.831
org.jsl.wfwt_14.apk,config_DroidSafe_ignoreexceptionflow.xml,0,709972.5444
org.jsl.wfwt_14.apk,config_DroidSafe_implicitflow.xml,0,753731.3944
org.jfedor.frozenbubble_54.apk,config_DroidSafe_noscalaropt.xml,0,7205422.584
org.jsl.wfwt_14.apk,config_DroidSafe_imprecisestring.xml,0,730033.2747
org.jsl.wfwt_14.apk,config_DroidSafe_kobjsens1.xml,0,440671.3659
org.jsl.wfwt_14.apk,config_DroidSafe_preciseinfoflow.xml,0,1240372.275
org.jsl.wfwt_14.apk,config_DroidSafe_nofallback.xml,0,778561.4244
org.ninthfloor.copperpdf_4.apk,config_DroidSafe_apicalldepth120.xml,2,1463710.178
