apk;config;num_flows;time;total_TP;detected_TP;total_FP;detected_FP
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_70.xml;0;781100.8483157493;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/eu.polarclock_10.apk;config_DroidSafe_70.xml;0;659391.2286576815;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_68.xml;0;7208255.136385094;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_70.xml;0;766335.7365359552;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/jackpal.androidterm_72.apk;config_DroidSafe_70.xml;0;738079.4927701354;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_70.xml;0;603509.0098511428;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_70.xml;0;876910.6532991864;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_70.xml;0;637695.3215668909;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_70.xml;0;686988.0362339318;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_70.xml;0;594285.0806601346;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_68.xml;0;7209374.9958314;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_70.xml;0;768172.8144572116;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_69.xml;0;2144506.8347589113;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.tuxpaint_923.apk;config_DroidSafe_68.xml;0;7219003.120974172;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_70.xml;0;667048.0945240706;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_69.xml;0;5113115.461286157;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.osmand.plus_355.apk;config_DroidSafe_68.xml;0;7260491.591205355;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_71.xml;0;1800361.9568436407;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_70.xml;0;665572.212649975;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_69.xml;0;7212958.13801419;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_70.xml;0;7211076.975805685;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_69.xml;0;7207160.371714272;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/protect.budgetwatch_29.apk;config_DroidSafe_69.xml;0;7216949.1601870395;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_69.xml;0;2235806.8397142924;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/eu.kanade.tachiyomi_41.apk;config_DroidSafe_70.xml;0;7218839.034438133;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.notriddle.budget_44.apk;config_DroidSafe_69.xml;0;7206711.290975101;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_51.xml;2782;927344.2759709433;0;0;12;8
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_68.xml;0;7209407.683634199;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_70.xml;0;7213189.021755941;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/anupam.acrylic_17.apk;config_DroidSafe_70.xml;0;624724.9593259767;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/trikita.talalarmo_19.apk;config_DroidSafe_71.xml;0;7211047.410786152;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/protect.budgetwatch_29.apk;config_DroidSafe_70.xml;0;7211051.856325939;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_70.xml;0;7214792.485782877;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_71.xml;0;7210593.227584846;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_59.xml;1334;2684915.5981368385;4;1;53;14
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.notriddle.budget_44.apk;config_DroidSafe_70.xml;0;742155.9286126867;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_71.xml;0;7210274.727922864;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_70.xml;0;616045.0855921954;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.dnaq.dialer2_17.apk;config_DroidSafe_70.xml;0;659444.7138179094;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.osmand.plus_355.apk;config_DroidSafe_70.xml;0;7276354.606670793;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_70.xml;0;770577.780013904;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_71.xml;0;7214348.529925104;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.tuxpaint_923.apk;config_DroidSafe_71.xml;0;7214734.938253183;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_69.xml;0;6627429.391309153;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.github.yeriomin.workoutlog_2.apk;config_DroidSafe_71.xml;0;7212538.434340153;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_69.xml;0;7212696.266653016;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_71.xml;0;7209194.393818732;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.osmand.plus_355.apk;config_DroidSafe_69.xml;0;7294807.28188483;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_70.xml;0;569367.9003082216;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_71.xml;0;7209068.715904839;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_68.xml;0;7213373.666595202;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_71.xml;0;7212803.991232067;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/eu.kanade.tachiyomi_41.apk;config_DroidSafe_68.xml;0;7212760.504911188;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_70.xml;0;697381.9888336584;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_68.xml;0;7214687.905272935;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_69.xml;0;7212915.893732104;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/anupam.acrylic_17.apk;config_DroidSafe_71.xml;0;7210479.927685112;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/protect.budgetwatch_29.apk;config_DroidSafe_68.xml;0;7210777.720572427;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_71.xml;0;7210156.953040045;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_71.xml;0;7213710.147507954;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_71.xml;0;7211373.38405801;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_72.xml;2;1110436.023588758;1;1;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_71.xml;0;7216460.876494646;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/eu.kanade.tachiyomi_41.apk;config_DroidSafe_69.xml;0;7218801.670324057;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_72.xml;0;2184571.2166922167;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/eu.polarclock_10.apk;config_DroidSafe_71.xml;0;7207332.552043721;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/anupam.acrylic_17.apk;config_DroidSafe_72.xml;10;2404613.092963118;0;0;28;4
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_71.xml;0;7212897.491736338;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_71.xml;0;7212981.95693735;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.dnaq.dialer2_17.apk;config_DroidSafe_71.xml;0;7207273.042586632;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_72.xml;0;2848990.366230253;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/eu.kanade.tachiyomi_41.apk;config_DroidSafe_71.xml;0;7213357.919452246;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/protect.budgetwatch_29.apk;config_DroidSafe_71.xml;0;7212007.364553865;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/trikita.talalarmo_19.apk;config_DroidSafe_72.xml;0;7211353.956317063;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.osmand.plus_355.apk;config_DroidSafe_71.xml;0;7272814.795913175;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_72.xml;0;1710173.6908792518;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_71.xml;0;7211931.935443077;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_72.xml;4;1513983.9402278885;1;1;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jfedor.frozenbubble_54.apk;config_DroidSafe_71.xml;0;7217326.918108854;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_73.xml;37;1374276.7514889129;7;1;33;3
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/anupam.acrylic_17.apk;config_DroidSafe_73.xml;22;1727245.4645209946;0;0;28;9
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_72.xml;0;7214986.082920805;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_73.xml;0;3393739.879071247;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/trikita.talalarmo_19.apk;config_DroidSafe_74.xml;0;1241575.1343821175;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_74.xml;2;1212776.158258319;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.tedstein.AndroSS_17.apk;config_DroidSafe_73.xml;0;2477789.6487661637;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/jackpal.androidterm_72.apk;config_DroidSafe_72.xml;0;7209838.605937082;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/io.github.alketii.mightyknight_1.apk;config_DroidSafe_71.xml;0;7216148.85739889;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.tuxpaint_923.apk;config_DroidSafe_73.xml;40;4266086.069509853;4;4;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_72.xml;0;5292273.683960084;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_71.xml;0;7212296.1662542075;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.ninthfloor.copperpdf_4.apk;config_DroidSafe_73.xml;2;1772423.0451541953;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_72.xml;0;7211749.300506897;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.miqote.shanawp_10.apk;config_DroidSafe_73.xml;0;870653.5576670431;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_DroidSafe_71.xml;0;7215315.852317028;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.zygotelabs.locker_11.apk;config_DroidSafe_72.xml;0;5110997.207430191;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.angrydoughnuts.android.alarmclock_15.apk;config_DroidSafe_72.xml;0;5596516.042415053;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_73.xml;4;1936911.5760247223;1;1;2;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.tuxpaint_923.apk;config_DroidSafe_72.xml;79;6399438.965730835;4;4;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.gitlab.ardash.appleflinger.android_1005006.apk;config_DroidSafe_73.xml;0;2456448.1570357457;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/io.github.lonamiwebs.klooni_820.apk;config_DroidSafe_72.xml;0;7208633.251560852;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/nya.miku.wishmaster_54.apk;config_DroidSafe_72.xml;0;7211252.378587145;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/jackpal.androidterm_72.apk;config_DroidSafe_73.xml;0;2269155.400411226;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.dyndns.sven_ola.debian_kit_6.apk;config_DroidSafe_73.xml;0;2318240.0862700306;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/protect.budgetwatch_29.apk;config_DroidSafe_72.xml;0;7209740.596923046;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/jackpal.androidterm_72.apk;config_DroidSafe_74.xml;0;1804678.017154336;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/org.jsl.wfwt_14.apk;config_DroidSafe_73.xml;164;2828454.577898141;4;1;53;2
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_DroidSafe_73.xml;0;7207929.177789018;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/net.khertan.forrunners_101030.apk;config_DroidSafe_72.xml;0;7218554.178975057;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/daniel_32.flexiblewallpaper_2.apk;config_DroidSafe_73.xml;6;787207.8609480523;1;1;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/com.nutomic.ensichat_17.apk;config_DroidSafe_73.xml;0;7209025.465129409;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/eu.kanade.tachiyomi_41.apk;config_DroidSafe_72.xml;0;7210018.005389255;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/ru.henridellal.dialer_10.apk;config_DroidSafe_74.xml;8;419208.69727805257;7;1;33;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/trikita.talalarmo_19.apk;config_DroidSafe_73.xml;0;7124108.327961061;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/droidsafe/replication2/twoway/pt.isec.tp.am_4.apk;config_DroidSafe_74.xml;4;486551.20002198964;1;1;2;0
