apk;config;num_flows;time;total_TP;detected_TP;total_FP;detected_FP
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_implicitnone.xml;0;29652.71078888327;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain200.xml;0;27777.496896917;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain600.xml;0;26306.37391610071;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_implicitall.xml;0;25362.85274103284;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain1.xml;0;20810.190333984792;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_nocallbacks.xml;0;27672.42273595184;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain150.xml;0;26090.35919001326;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain110.xml;0;25103.569617960602;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain80.xml;0;32835.76698903926;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain120.xml;0;28304.53918199055;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_pathspecificresults.xml;0;61474.18742906302;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_noexceptions.xml;0;27836.511415895075;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain50.xml;0;28359.326532110572;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_maxcallbackchain90.xml;0;30489.481987897307;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;26334.023138973862;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;34770.329918013886;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_pathalgosourcesonly.xml;0;29592.36410795711;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;28222.900149878114;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_taintwrappernone.xml;0;36016.32103906013;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_nothischainreduction.xml;0;32468.651398085058;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_onesourceatatime.xml;0;51571.425857022405;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_staticmodenone.xml;0;27248.373861890286;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_taintwrappereasy.xml;0;35748.054125811905;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aliasalgonone.xml;0;31371.64806900546;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_staticmodefins.xml;0;32865.43221515603;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_staticmodecsfs.xml;0;31623.610864160582;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength10.xml;0;26896.918568992987;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_onecomponentatatime.xml;0;58110.437400173396;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aliasflowins.xml;0;31651.163407135755;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength20.xml;0;28397.420879919082;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_callbackanalyzerfast.xml;0;40919.53651001677;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength7.xml;0;30844.734333921224;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aliasalgofs.xml;0;43753.66059690714;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aliasalgolazy.xml;0;28900.602957000956;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/pt.isec.tp.am_4.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;33359.189874026924;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aliasalgoptsbased.xml;0;38100.508962990716;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength3.xml;0;27757.83414999023;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength4.xml;0;32811.09743821435;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_callbackanalyzerdef.xml;0;36090.922746108845;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength1.xml;0;36429.183832835406;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_analyzeframeworks.xml;0;24822.362374980003;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength2.xml;0;32702.580245910212;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_cgalgoauto.xml;0;34490.772001910955;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_aplength5.xml;0;39502.35364004038;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_cgalgocha.xml;0;34270.41702414863;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_cgalgovta.xml;0;30955.92141803354;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_cgalgogeom.xml;0;41469.39061000012;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_codeeliminationrc.xml;0;32836.57641289756;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_cgalgospark.xml;0;34153.97673193365;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_cgalgorta.xml;0;32801.723890937865;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain600.xml;0;30881.187282968313;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_implicitarronly.xml;0;32974.72399799153;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain50.xml;0;33651.373819913715;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_codeeliminationpc.xml;0;28393.68728012778;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_codeeliminationnone.xml;0;35467.078897869214;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_enablereflection.xml;0;27997.95645591803;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_implicitall.xml;0;31173.035581829026;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain80.xml;0;35425.5774600897;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_dataflowsolvercsfs.xml;0;25408.39410200715;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain150.xml;0;27074.511791113764;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_implicitnone.xml;0;36072.52037897706;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain0.xml;0;25643.626172095537;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain120.xml;0;29188.429897883907;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain90.xml;0;26306.217049015686;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_dataflowsolverfins.xml;0;26421.18042591028;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain100.xml;0;23064.17146907188;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain1.xml;0;29223.60664885491;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain200.xml;0;30160.783349070698;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_nothischainreduction.xml;0;34642.24427798763;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_pathspecificresults.xml;0;74713.7529461179;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_maxcallbackchain110.xml;0;25402.24597789347;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_noexceptions.xml;0;28547.12224798277;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;37465.86041082628;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_nocallbacks.xml;0;27813.68607492186;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;31393.075987230986;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_staticmodenone.xml;0;34637.89574592374;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_taintwrappereasy.xml;0;29698.21328180842;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aliasalgonone.xml;0;28533.061818918213;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_pathalgosourcesonly.xml;0;30157.75882988237;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_onecomponentatatime.xml;0;82669.34969904833;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_onesourceatatime.xml;0;232428.37159195915;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;40792.269522789866;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_staticmodecsfs.xml;0;34396.27701486461;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;47460.368337109685;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aliasalgolazy.xml;0;34878.69788892567;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aliasalgoptsbased.xml;0;41548.362873028964;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aliasflowins.xml;0;38459.99701414257;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_analyzeframeworks.xml;0;29096.820811973885;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_staticmodefins.xml;0;27095.78629420139;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aliasalgofs.xml;0;45098.07376610115;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength10.xml;0;41259.41238203086;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength1.xml;0;46078.32050486468;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/ru.henridellal.dialer_10.apk;config_FlowDroid_taintwrappernone.xml;0;37646.33142692037;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength5.xml;0;40781.726183136925;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_cgalgoauto.xml;0;30056.031215935946;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_cgalgospark.xml;0;37061.421431135386;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength4.xml;0;36861.814038828015;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength3.xml;0;39336.084845941514;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength2.xml;0;45247.25720402785;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength7.xml;0;39650.162159930915;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_aplength20.xml;0;35938.17367590964;0;0;0;0
/home/asm140830/Documents/benchmarks/fossdroid/results/flowdroid/replication1/singleconf/trikita.talalarmo_19.apk;config_FlowDroid_callbackanalyzerdef.xml;0;39571.10423990525;0;0;0;0
