apk;config;num_flows;time
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/jackpal.androidterm_72.apk;config_Amandroid_kcontext3.xml;0;19277.60876697721
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/jackpal.androidterm_72.apk;config_Amandroid_kcontext4.xml;0;28169.163371087052
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/jackpal.androidterm_72.apk;config_Amandroid_kcontext5.xml;0;382898.1351660332
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/jackpal.androidterm_72.apk;config_Amandroid_kcontext6.xml;0;25453.257702989504
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/jackpal.androidterm_72.apk;config_Amandroid_kcontext7.xml;0;30843.806845135987
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/jackpal.androidterm_72.apk;config_Amandroid_kcontext8.xml;0;3098393.9600500744
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/jackpal.androidterm_72.apk;config_Amandroid_kcontext9.xml;0;69043.70116302744
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext10.xml;0;45629.56666434184
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext3.xml;0;77317.08338600583
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext4.xml;0;32275.001019006595
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext5.xml;0;377993.1387270335
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext6.xml;0;112932.99496010877
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext7.xml;0;33552.27543320507
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext8.xml;0;271048.4333690256
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext9.xml;0;75246.62898201495
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext10.xml;0;74265.60844900087
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext3.xml;0;7230568.017804995
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext4.xml;0;7209141.896357993
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext5.xml;0;7210468.370276969
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext6.xml;0;7245488.571733935
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext7.xml;0;7226753.539669095
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext8.xml;0;7207413.165436126
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext9.xml;0;213620.37830706686
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext10.xml;0;19357.23303630948
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext3.xml;0;26177.12304799352
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext4.xml;0;28152.78245601803
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext5.xml;0;382885.8987890417
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext6.xml;0;25896.97763416916
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext7.xml;0;30897.731211967766
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext8.xml;0;1397455.8455019724
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext9.xml;0;32503.519436810166
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext10.xml;0;42498.962591867894
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext3.xml;0;18771.05867204955
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext4.xml;0;30983.068617992103
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext5.xml;0;382381.6990769701
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext6.xml;0;25342.64205303043
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext7.xml;0;31471.410097088665
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext8.xml;0;365093.3866968844
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext9.xml;0;68961.3686860539
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext3.xml;0;26161.273015022743
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext4.xml;0;32023.760616080835
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext10.xml;0;42218.30631187186
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext5.xml;0;146431.56490591355
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext6.xml;0;27942.334768129513
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext7.xml;0;32391.805066959932
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext8.xml;0;4543326.274320018
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext9.xml;0;36226.20636317879
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext10.xml;0;41230.07335886359
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext3.xml;0;72422.87621699506
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext6.xml;0;25533.337314845994
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext4.xml;0;31111.473686993122
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext5.xml;0;382640.8711109543
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext7.xml;0;31802.228974876925
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext9.xml;0;72776.7117456533
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext8.xml;0;830952.0138769876
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext10.xml;0;41229.39105890691
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext3.xml;0;19085.949614003766
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext4.xml;0;31223.387612961233
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext5.xml;0;382693.6261920491
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext6.xml;0;112159.07382895239
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext7.xml;0;31120.08727900684
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext8.xml;0;425836.4461858291
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext9.xml;0;68942.63011729345
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext10.xml;0;47294.343864079565
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext3.xml;0;34022.12600002531
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext4.xml;0;28373.402892961167
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext5.xml;0;32146.262862021104
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext6.xml;0;119284.02589890175
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext7.xml;0;32364.787293132395
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext8.xml;0;2152600.295762997
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext9.xml;0;65872.39747028798
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jsl.wfwt_14.apk;config_Amandroid_kcontext3.xml;0;26271.001729997806
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jsl.wfwt_14.apk;config_Amandroid_kcontext4.xml;0;34591.41398896463
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jsl.wfwt_14.apk;config_Amandroid_kcontext5.xml;1;382506.5617590444
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jsl.wfwt_14.apk;config_Amandroid_kcontext6.xml;0;25540.906151989475
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jsl.wfwt_14.apk;config_Amandroid_kcontext7.xml;0;30745.73811981827
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jsl.wfwt_14.apk;config_Amandroid_kcontext8.xml;0;1106066.17100304
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.jsl.wfwt_14.apk;config_Amandroid_kcontext9.xml;0;70523.77385180444
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext3.xml;0;26267.082384962123
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext4.xml;0;29143.630030099303
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext5.xml;0;382230.9645980131
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext6.xml;0;117011.29011809826
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext7.xml;0;32732.892057159916
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext8.xml;0;460182.43427714333
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext5.xml;0;246835.38859302644
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext7.xml;0;35788.52219879627
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext10.xml;0;47240.21952506155
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext4.xml;0;32305.021572043188
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext9.xml;0;72799.06704416499
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext3.xml;0;79699.69284097897
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext6.xml;0;139018.27739691362
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext10.xml;0;36849.10564823076
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext10.xml;0;47540.31128808856
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext8.xml;0;442926.8193480093
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext9.xml;0;58462.79537025839
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext7.xml;0;32397.653704043478
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext5.xml;0;31232.414140016772
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext6.xml;0;36058.34791692905
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext9.xml;0;62671.929419972
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext10.xml;0;42498.196438420564
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext3.xml;0;34273.55419099331
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext6.xml;0;30015.775366919115
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext4.xml;0;30387.520859017968
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext5.xml;0;30918.734490056522
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext7.xml;0;28900.006083073094
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext3.xml;0;70610.10906501906
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext8.xml;0;868512.7771301195
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext8.xml;0;278642.39494292997
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext9.xml;0;63759.59094520658
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext3.xml;0;82449.78838897077
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext4.xml;0;30786.44247003831
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext6.xml;0;112674.95650006458
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext5.xml;0;31408.54638593737
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext8.xml;0;253379.38064802438
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext10.xml;0;42243.293369654566
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext10.xml;0;41230.07739428431
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext4.xml;0;33206.4045490697
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext7.xml;0;22947.453065076843
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext9.xml;0;67372.44936823845
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext7.xml;0;28004.203662043437
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext6.xml;0;104859.11073116586
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext9.xml;0;37300.51252339035
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext4.xml;0;28818.37011501193
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext4.xml;0;27799.475204083137
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext3.xml;0;18941.2724020076
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext5.xml;0;244161.70435398817
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext10.xml;0;36582.355009857565
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext8.xml;0;744274.2970478721
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext6.xml;0;110730.36020388827
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext3.xml;0;26288.36611902807
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext8.xml;1;984243.8689968549
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext7.xml;0;31209.041547961533
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext9.xml;0;70536.45753813908
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext10.xml;0;19357.563538942486
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext4.xml;0;27720.9536699811
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext3.xml;0;26559.213930973783
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext5.xml;0;403149.05419398565
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext6.xml;0;103441.68560486287
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext7.xml;0;31136.67899603024
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext9.xml;0;32480.758538935333
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_default.xml;0;7226834.293804946
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext8.xml;1;2782280.6774459314
/home/asm140830/Documents/benchmarks/FossDroid31/results/Amandroid/replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext5.xml;1;382561.184813967
